3.640625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.640625,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.640625,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.640625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.640625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.640625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.640625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.640625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.733625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.827625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,70,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
3.936625,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.030625,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.030625,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.030625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.030625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.030625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.030625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.030625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.030625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.030625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.030625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.140625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.140625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.140625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.140625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.140625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",227,1,"no remark ",10
4.140625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.140625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.140625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.140625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.140625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.233625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.343625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.421625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.530625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,75,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,78,1,"no remark ",77,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,89,1,"no remark ",89,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,109,1,"no remark ",109,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,135,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,160,1,"no remark ",160,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,184,1,"no remark ",184,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.624625,204,1,"no remark ",204,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,221,1,"no remark ",221,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,234,1,"no remark ",233,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,243,1,"no remark ",241,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,247,1,"no remark ",247,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,249,1,"no remark ",249,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,247,1,"no remark ",246,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,243,1,"no remark ",243,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,237,1,"no remark ",237,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,230,1,"no remark ",230,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.733625,222,1,"no remark ",222,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.827625,214,1,"no remark ",214,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.827625,205,1,"no remark ",206,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.827625,197,1,"no remark ",198,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.827625,189,1,"no remark ",188,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.827625,181,1,"no remark ",181,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.843625,174,1,"no remark ",174,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
4.843625,167,1,"no remark ",167,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.843625,160,1,"no remark ",160,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.843625,154,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.843625,148,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.936625,143,1,"no remark ",142,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.936625,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
4.936625,133,1,"no remark ",133,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.936625,128,1,"no remark ",128,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.936625,124,1,"no remark ",124,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.936625,120,1,"no remark ",120,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
4.936625,117,1,"no remark ",117,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.936625,114,1,"no remark ",113,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
4.936625,111,1,"no remark ",111,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
4.936625,108,1,"no remark ",108,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,106,1,"no remark ",106,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
5.046625,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,101,1,"no remark ",100,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,99,1,"no remark ",99,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,97,1,"no remark ",97,1,"no remark ",2047,1,"no remark ",226,1,"no remark ",10
5.046625,95,1,"no remark ",95,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,94,1,"no remark ",93,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,92,1,"no remark ",92,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,90,1,"no remark ",90,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.046625,89,1,"no remark ",89,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,88,1,"no remark ",88,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,87,1,"no remark ",86,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,86,1,"no remark ",85,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,84,1,"no remark ",84,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,84,1,"no remark ",83,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,83,1,"no remark ",82,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,82,1,"no remark ",82,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,81,1,"no remark ",81,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,81,1,"no remark ",80,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.140625,80,1,"no remark ",80,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,80,1,"no remark ",79,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,79,1,"no remark ",79,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,79,1,"no remark ",78,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,78,1,"no remark ",78,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,78,1,"no remark ",78,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,77,1,"no remark ",77,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,77,1,"no remark ",77,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,76,1,"no remark ",76,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,76,1,"no remark ",76,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.249625,75,1,"no remark ",75,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,76,1,"no remark ",75,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,75,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,75,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,74,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,75,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,74,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,74,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.327625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.436625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.530625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.640625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",224,1,"no remark ",10
5.733625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.733625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",224,1,"no remark ",10
5.843625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.843625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",224,1,"no remark ",10
5.843625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.843625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",224,1,"no remark ",10
5.843625,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",225,1,"no remark ",10
5.843625,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",224,1,"no remark ",10
